r (mm),uz_root1 (km/s),cbt_root1 (m),uz0_root1 (m/s),uz_root2 (km/s),cbt_root2 (m),uz0_root2 (m/s),uz_root3 (km/s),cbt_root3 (m),uz0_root3 (m/s),uz_root4 (km/s),cbt_root4 (m),uz0_root4 (m/s)
-15.87394201838991,56.257867062428026,0.0360501947935335,(-1344956.134320978+2486909.763581818j),56.257867062428026,0.0360501947935335,(-1344956.134320978-2486909.763581818j),56.26348447763778,0.032461244401182844,(2682876.7309558587+0j),63.23496463409714,2.2323295815232774e-07,(7035.53768609912+0j)
-15.856247062557001,56.24909623206346,0.0360501947935335,(-1344956.134320978+2486909.763581818j),56.24909623206346,0.0360501947935335,(-1344956.134320978-2486909.763581818j),56.25323042694631,0.032461244401182844,(2682876.7309558587+0j),63.23076273560956,2.2323295815232774e-07,(7035.53768609912+0j)
-15.838552106724094,56.24166388150012,0.0360501947935335,(-1344956.134320978+2486909.763581818j),56.24166388150012,0.0360501947935335,(-1344956.134320978-2486909.763581818j),56.244539801412,0.032461244401182844,(2682876.7309558587+0j),63.224886421663236,2.2323295815232774e-07,(7035.53768609912+0j)
-15.820857150891186,56.23557395850049,0.0360501947935335,(-1344956.134320978+2486909.763581818j),56.23557395850049,0.0360501947935335,(-1344956.134320978-2486909.763581818j),56.2374177229335,0.032461244401182844,(2682876.7309558587+0j),63.21608580317907,2.2323295815232774e-07,(7035.53768609912+0j)
-15.803162195058277,56.23083042245154,0.0360501947935335,(-1344956.134320978+2486909.763581818j),56.23083042245154,0.0360501947935335,(-1344956.134320978-2486909.763581818j),56.23186933015848,0.032461244401182844,(2682876.7309558587+0j),63.201454942448244,2.2323295815232774e-07,(7035.53768609912+0j)
-15.785467239225369,56.2274372444028,0.0360501947935335,(-1344956.134320978+2486909.763581818j),56.2274372444028,0.0360501947935335,(-1344956.134320978-2486909.763581818j),56.22789977854446,0.032461244401182844,(2682876.7309558587+0j),63.17233066658233,2.2323295815232774e-07,(7035.53768609912+0j)
-15.767772283392462,56.22539840710447,0.0360501947935335,(-1344956.134320978+2486909.763581818j),56.22539840710447,0.0360501947935335,(-1344956.134320978-2486909.763581818j),56.225514240419955,0.032461244401182844,(2682876.7309558587+0j),63.08604373213684,2.2323295815232774e-07,(7035.53768609912+0j)
-15.750077327559554,55.91059838993417,0.05647918312468563,(-1714543.9205678958+3095772.786672931j),55.91059838993417,0.05647918312468563,(-1714543.9205678958-3095772.786672931j),56.22471790504579,0.05292119092309922,(3425570.744667547+0j),56.22471790504579,5.57869075689882e-08,(3517.0964682435488+0j)
-15.750077327559554,56.22471790504579,0.0360501947935335,(-1344956.134320978+2486909.763581818j),56.22471790504579,0.0360501947935335,(-1344956.134320978-2486909.763581818j),56.22471790504579,0.032461244401182844,(2682876.7309558587+0j),56.22471790504579,2.2323295815232774e-07,(7035.53768609912+0j)
-15.732382371726645,55.84813130863639,0.05647918312468563,(-1714543.9205678958+3095772.786672931j),55.84813130863639,0.05647918312468563,(-1714543.9205678958-3095772.786672931j),56.15626060748,0.05292119092309922,(3425570.744667547+0j),56.22471561947799,5.57869075689882e-08,(3517.0964682435488+0j)
-15.714687415893737,55.78624200009086,0.05647918312468563,(-1714543.9205678958+3095772.786672931j),55.78624200009086,0.05647918312468563,(-1714543.9205678958-3095772.786672931j),56.08843246121093,0.05292119092309922,(3425570.744667547+0j),56.22471328678738,5.57869075689882e-08,(3517.0964682435488+0j)
-15.69699246006083,55.72493155351678,0.05647918312468563,(-1714543.9205678958+3095772.786672931j),55.72493155351678,0.05647918312468563,(-1714543.9205678958-3095772.786672931j),56.02123473248491,0.05292119092309922,(3425570.744667547+0j),56.224710905501446,5.57869075689882e-08,(3517.0964682435488+0j)
-15.679297504227922,55.66420106014306,0.05647918312468563,(-1714543.9205678958+3095772.786672931j),55.66420106014306,0.05647918312468563,(-1714543.9205678958-3095772.786672931j),55.95466869003874,0.05292119092309922,(3425570.744667547+0j),56.224708474085666,5.57869075689882e-08,(3517.0964682435488+0j)
-15.661602548395013,55.60405161321244,0.05647918312468563,(-1714543.9205678958+3095772.786672931j),55.60405161321244,0.05647918312468563,(-1714543.9205678958-3095772.786672931j),55.88873560510508,0.05292119092309922,(3425570.744667547+0j),56.22470599094024,5.57869075689882e-08,(3517.0964682435488+0j)
-15.643907592562105,55.54448430798563,0.05647918312468563,(-1714543.9205678958+3095772.786672931j),55.54448430798563,0.05647918312468563,(-1714543.9205678958-3095772.786672931j),55.8234367514179,0.05292119092309922,(3425570.744667547+0j),56.22470345439655,5.57869075689882e-08,(3517.0964682435488+0j)
-15.626212636729198,55.48550024174539,0.05647918312468563,(-1714543.9205678958+3095772.786672931j),55.48550024174539,0.05647918312468563,(-1714543.9205678958-3095772.786672931j),55.75877340521793,0.05292119092309922,(3425570.744667547+0j),56.22470086271344,5.57869075689882e-08,(3517.0964682435488+0j)
-15.608517680896288,55.42710051380071,0.05647918312468563,(-1714543.9205678958+3095772.786672931j),55.42710051380071,0.05647918312468563,(-1714543.9205678958-3095772.786672931j),55.69474684525805,0.05292119092309922,(3425570.744667547+0j),56.22469821407322,5.57869075689882e-08,(3517.0964682435488+0j)
-15.59082272506338,55.369286225490875,0.05647918312468563,(-1714543.9205678958+3095772.786672931j),55.369286225490875,0.05647918312468563,(-1714543.9205678958-3095772.786672931j),55.63135835280884,0.05292119092309922,(3425570.744667547+0j),56.22469550657743,5.57869075689882e-08,(3517.0964682435488+0j)
-15.57312776923047,55.31205848018966,0.05647918312468563,(-1714543.9205678958+3095772.786672931j),55.31205848018966,0.05647918312468563,(-1714543.9205678958-3095772.786672931j),55.568609211664004,0.05292119092309922,(3425570.744667547+0j),56.22469273824227,5.57869075689882e-08,(3517.0964682435488+0j)
-15.555432813397562,55.255418383309504,0.05647918312468563,(-1714543.9205678958+3095772.786672931j),55.255418383309504,0.05647918312468563,(-1714543.9205678958-3095772.786672931j),55.50650070814588,0.05292119092309922,(3425570.744667547+0j),56.224689906993774,5.57869075689882e-08,(3517.0964682435488+0j)
-15.537737857564654,55.199367042305596,0.05647918312468563,(-1714543.9205678958+3095772.786672931j),55.199367042305596,0.05647918312468563,(-1714543.9205678958-3095772.786672931j),55.445034131110944,0.05292119092309922,(3425570.744667547+0j),56.22468701066264,5.57869075689882e-08,(3517.0964682435488+0j)
-15.520042901731745,55.14390556668016,0.05647918312468563,(-1714543.9205678958+3095772.786672931j),55.14390556668016,0.05647918312468563,(-1714543.9205678958-3095772.786672931j),55.384210771955345,0.05292119092309922,(3425570.744667547+0j),56.22468404697868,5.57869075689882e-08,(3517.0964682435488+0j)
-15.502347945898839,55.089035067986536,0.05647918312468563,(-1714543.9205678958+3095772.786672931j),55.089035067986536,0.05647918312468563,(-1714543.9205678958-3095772.786672931j),55.32403192462041,0.05292119092309922,(3425570.744667547+0j),56.22468101356486,5.57869075689882e-08,(3517.0964682435488+0j)
-15.48465299006593,55.03475665983345,0.05647918312468563,(-1714543.9205678958+3095772.786672931j),55.03475665983345,0.05647918312468563,(-1714543.9205678958-3095772.786672931j),55.264498885598215,0.05292119092309922,(3425570.744667547+0j),56.22467790793097,5.57869075689882e-08,(3517.0964682435488+0j)
-15.466958034233022,54.98107145788918,0.05647918312468563,(-1714543.9205678958+3095772.786672931j),54.98107145788918,0.05647918312468563,(-1714543.9205678958-3095772.786672931j),55.20561295393714,0.05292119092309922,(3425570.744667547+0j),56.224674727466784,5.57869075689882e-08,(3517.0964682435488+0j)
-15.449263078400113,54.92798057988577,0.05647918312468563,(-1714543.9205678958+3095772.786672931j),54.92798057988577,0.05647918312468563,(-1714543.9205678958-3095772.786672931j),55.14737543124744,0.05292119092309922,(3425570.744667547+0j),56.22467146943478,5.57869075689882e-08,(3517.0964682435488+0j)
-15.431568122567205,54.875485145623294,0.05647918312468563,(-1714543.9205678958+3095772.786672931j),54.875485145623294,0.05647918312468563,(-1714543.9205678958-3095772.786672931j),55.089787621706826,0.05292119092309922,(3425570.744667547+0j),56.22466813096224,5.57869075689882e-08,(3517.0964682435488+0j)
-15.413873166734296,54.82358627697402,0.05647918312468563,(-1714543.9205678958+3095772.786672931j),54.82358627697402,0.05647918312468563,(-1714543.9205678958-3095772.786672931j),55.03285083206609,0.05292119092309922,(3425570.744667547+0j),56.224664709032815,5.57869075689882e-08,(3517.0964682435488+0j)
-15.396178210901388,54.77228509788672,0.05647918312468563,(-1714543.9205678958+3095772.786672931j),54.77228509788672,0.05647918312468563,(-1714543.9205678958-3095772.786672931j),54.976566371654684,0.05292119092309922,(3425570.744667547+0j),56.224661200477456,5.57869075689882e-08,(3517.0964682435488+0j)
-15.378483255068481,54.721582734390886,0.05647918312468563,(-1714543.9205678958+3095772.786672931j),54.721582734390886,0.05647918312468563,(-1714543.9205678958-3095772.786672931j),54.920935552386396,0.05292119092309922,(3425570.744667547+0j),56.22465760196459,5.57869075689882e-08,(3517.0964682435488+0j)
-15.360788299235573,54.67148031460098,0.05647918312468563,(-1714543.9205678958+3095772.786672931j),54.67148031460098,0.05647918312468563,(-1714543.9205678958-3095772.786672931j),54.865959688764946,0.05292119092309922,(3425570.744667547+0j),56.2246539099896,5.57869075689882e-08,(3517.0964682435488+0j)
-15.343093343402664,54.62197896872077,0.05647918312468563,(-1714543.9205678958+3095772.786672931j),54.62197896872077,0.05647918312468563,(-1714543.9205678958-3095772.786672931j),54.81164009788968,0.05292119092309922,(3425570.744667547+0j),56.224650120863416,5.57869075689882e-08,(3517.0964682435488+0j)
-15.325398387569754,54.57307982904753,0.05647918312468563,(-1714543.9205678958+3095772.786672931j),54.57307982904753,0.05647918312468563,(-1714543.9205678958-3095772.786672931j),54.757978099461205,0.05292119092309922,(3425570.744667547+0j),56.22464623070023,5.57869075689882e-08,(3517.0964682435488+0j)
-15.307703431736847,54.5247840299764,0.05647918312468563,(-1714543.9205678958+3095772.786672931j),54.5247840299764,0.05647918312468563,(-1714543.9205678958-3095772.786672931j),54.70497501578712,0.05292119092309922,(3425570.744667547+0j),56.22464223540423,5.57869075689882e-08,(3517.0964682435488+0j)
-15.290008475903939,54.47709270800464,0.05647918312468563,(-1714543.9205678958+3095772.786672931j),54.47709270800464,0.05647918312468563,(-1714543.9205678958-3095772.786672931j),54.65263217178766,0.05292119092309922,(3425570.744667547+0j),56.22463813065515,5.57869075689882e-08,(3517.0964682435488+0j)
-15.27231352007103,54.430007001735966,0.05647918312468563,(-1714543.9205678958+3095772.786672931j),54.430007001735966,0.05647918312468563,(-1714543.9205678958-3095772.786672931j),54.600950895001446,0.05292119092309922,(3425570.744667547+0j),56.22463391189275,5.57869075689882e-08,(3517.0964682435488+0j)
-15.254618564238122,54.38352805188488,0.05647918312468563,(-1714543.9205678958+3095772.786672931j),54.38352805188488,0.05647918312468563,(-1714543.9205678958-3095772.786672931j),54.54993251559124,0.05292119092309922,(3425570.744667547+0j),56.22462957429989,5.57869075689882e-08,(3517.0964682435488+0j)
-15.236923608405215,54.337657001280974,0.05647918312468563,(-1714543.9205678958+3095772.786672931j),54.337657001280974,0.05647918312468563,(-1714543.9205678958-3095772.786672931j),54.499578366349574,0.05292119092309922,(3425570.744667547+0j),56.22462511278418,5.57869075689882e-08,(3517.0964682435488+0j)
-15.219228652572307,54.2923949948733,0.05647918312468563,(-1714543.9205678958+3095772.786672931j),54.2923949948733,0.05647918312468563,(-1714543.9205678958-3095772.786672931j),54.44988978270464,0.05292119092309922,(3425570.744667547+0j),56.22462052195803,5.57869075689882e-08,(3517.0964682435488+0j)
-15.201533696739396,54.24774317973469,0.05647918312468563,(-1714543.9205678958+3095772.786672931j),54.24774317973469,0.05647918312468563,(-1714543.9205678958-3095772.786672931j),54.40086810272597,0.05292119092309922,(3425570.744667547+0j),56.22461579611698,5.57869075689882e-08,(3517.0964682435488+0j)
-15.18383874090649,54.20370270506617,0.05647918312468563,(-1714543.9205678958+3095772.786672931j),54.20370270506617,0.05647918312468563,(-1714543.9205678958-3095772.786672931j),54.35251466713026,0.05292119092309922,(3425570.744667547+0j),56.224610929216,5.57869075689882e-08,(3517.0964682435488+0j)
-15.166143785073581,54.16027472220126,0.05647918312468563,(-1714543.9205678958+3095772.786672931j),54.16027472220126,0.05647918312468563,(-1714543.9205678958-3095772.786672931j),54.30483081928713,0.05292119092309922,(3425570.744667547+0j),56.224605914843735,5.57869075689882e-08,(3517.0964682435488+0j)
-15.148448829240673,54.11746038461041,0.05647918312468563,(-1714543.9205678958+3095772.786672931j),54.11746038461041,0.05647918312468563,(-1714543.9205678958-3095772.786672931j),54.257817905225004,0.05292119092309922,(3425570.744667547+0j),56.22460074619432,5.57869075689882e-08,(3517.0964682435488+0j)
-15.130753873407764,54.07526084790539,0.05647918312468563,(-1714543.9205678958+3095772.786672931j),54.07526084790539,0.05647918312468563,(-1714543.9205678958-3095772.786672931j),54.21147727363684,0.05292119092309922,(3425570.744667547+0j),56.22459541603655,5.57869075689882e-08,(3517.0964682435488+0j)
-15.113058917574858,54.03367726984366,0.05647918312468563,(-1714543.9205678958+3095772.786672931j),54.03367726984366,0.05647918312468563,(-1714543.9205678958-3095772.786672931j),54.16581027588605,0.05292119092309922,(3425570.744667547+0j),56.22458991668012,5.57869075689882e-08,(3517.0964682435488+0j)
-15.095363961741947,53.99271081033282,0.05647918312468563,(-1714543.9205678958+3095772.786672931j),53.99271081033282,0.05647918312468563,(-1714543.9205678958-3095772.786672931j),54.120818266012336,0.05292119092309922,(3425570.744667547+0j),56.22458423993862,5.57869075689882e-08,(3517.0964682435488+0j)
-15.077669005909039,53.95236263143498,0.05647918312468563,(-1714543.9205678958+3095772.786672931j),53.95236263143498,0.05647918312468563,(-1714543.9205678958-3095772.786672931j),54.07650260073752,0.05292119092309922,(3425570.744667547+0j),56.22457837708889,5.57869075689882e-08,(3517.0964682435488+0j)
-15.05997405007613,53.912633897371286,0.05647918312468563,(-1714543.9205678958+3095772.786672931j),53.912633897371286,0.05647918312468563,(-1714543.9205678958-3095772.786672931j),54.03286463947148,0.05292119092309922,(3425570.744667547+0j),56.224572318826226,5.57869075689882e-08,(3517.0964682435488+0j)
-15.042279094243224,53.87352577452624,0.05647918312468563,(-1714543.9205678958+3095772.786672931j),53.87352577452624,0.05647918312468563,(-1714543.9205678958-3095772.786672931j),53.98990574431801,0.05292119092309922,(3425570.744667547+0j),56.22456605521519,5.57869075689882e-08,(3517.0964682435488+0j)
-15.024584138410315,53.835039431452266,0.05647918312468563,(-1714543.9205678958+3095772.786672931j),53.835039431452266,0.05647918312468563,(-1714543.9205678958-3095772.786672931j),53.94762728008076,0.05292119092309922,(3425570.744667547+0j),56.224559575635176,5.57869075689882e-08,(3517.0964682435488+0j)
-15.006889182577407,53.79717603887409,0.05647918312468563,(-1714543.9205678958+3095772.786672931j),53.79717603887409,0.05647918312468563,(-1714543.9205678958-3095772.786672931j),53.906030614269135,0.05292119092309922,(3425570.744667547+0j),56.22455286872034,5.57869075689882e-08,(3517.0964682435488+0j)
-14.989194226744498,53.759936769693276,0.05647918312468563,(-1714543.9205678958+3095772.786672931j),53.759936769693276,0.05647918312468563,(-1714543.9205678958-3095772.786672931j),53.865117117104276,0.05292119092309922,(3425570.744667547+0j),56.22454592229306,5.57869075689882e-08,(3517.0964682435488+0j)
-14.97149927091159,53.72332279899267,0.05647918312468563,(-1714543.9205678958+3095772.786672931j),53.72332279899267,0.05647918312468563,(-1714543.9205678958-3095772.786672931j),53.82488816152497,0.05292119092309922,(3425570.744667547+0j),56.22453872329013,5.57869075689882e-08,(3517.0964682435488+0j)
-14.953804315078681,53.6873353040409,0.05647918312468563,(-1714543.9205678958+3095772.786672931j),53.6873353040409,0.05647918312468563,(-1714543.9205678958-3095772.786672931j),53.785345123193665,0.05292119092309922,(3425570.744667547+0j),56.22453125768083,5.57869075689882e-08,(3517.0964682435488+0j)
-14.936109359245773,53.6519754642969,0.05647918312468563,(-1714543.9205678958+3095772.786672931j),53.6519754642969,0.05647918312468563,(-1714543.9205678958-3095772.786672931j),53.7464893805024,0.05292119092309922,(3425570.744667547+0j),56.22452351037555,5.57869075689882e-08,(3517.0964682435488+0j)
-14.918414403412866,53.617244461414444,0.05647918312468563,(-1714543.9205678958+3095772.786672931j),53.617244461414444,0.05647918312468563,(-1714543.9205678958-3095772.786672931j),53.708322314578886,0.05292119092309922,(3425570.744667547+0j),56.22451546512408,5.57869075689882e-08,(3517.0964682435488+0j)
-14.900719447579958,53.58314347924657,0.05647918312468563,(-1714543.9205678958+3095772.786672931j),53.58314347924657,0.05647918312468563,(-1714543.9205678958-3095772.786672931j),53.670845309292446,0.05292119092309922,(3425570.744667547+0j),56.224507104401816,5.57869075689882e-08,(3517.0964682435488+0j)
