r (mm),uz_root1 (km/s),cbt_root1 (m),uz0_root1 (m/s),uz_root2 (km/s),cbt_root2 (m),uz0_root2 (m/s),uz_root3 (km/s),cbt_root3 (m),uz0_root3 (m/s),uz_root4 (km/s),cbt_root4 (m),uz0_root4 (m/s)
11.217035361792544,44.950286908702225,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.950286908702225,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.94960684102419,0.1592696298708598,(5942711.155208652+0j),44.26736014330071,2.231203442943944e-09,(703.3762860832294+0j)
11.234730317625452,44.947816558236276,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.947816558236276,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.947054408210285,0.1592696298708598,(5942711.155208652+0j),44.26735956363637,2.231203442943944e-09,(703.3762860832294+0j)
11.25242527345836,44.94520589445457,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.94520589445457,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.94435701926097,0.1592696298708598,(5942711.155208652+0j),44.26735904498872,2.231203442943944e-09,(703.3762860832294+0j)
11.270120229291267,44.94245500883753,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.94245500883753,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.94151477077317,0.1592696298708598,(5942711.155208652+0j),44.26735857820534,2.231203442943944e-09,(703.3762860832294+0j)
11.287815185124176,44.93956399280606,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.93956399280606,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.93852775927952,0.1592696298708598,(5942711.155208652+0j),44.26735815587713,2.231203442943944e-09,(703.3762860832294+0j)
11.305510140957084,44.9365329377215,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.9365329377215,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.935396081248456,0.1592696298708598,(5942711.155208652+0j),44.26735777194206,2.231203442943944e-09,(703.3762860832294+0j)
11.323205096789993,44.93336193488576,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.93336193488576,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.93211983308419,0.1592696298708598,(5942711.155208652+0j),44.26735742139237,2.231203442943944e-09,(703.3762860832294+0j)
11.3409000526229,44.93005107554129,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.93005107554129,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.928699111126804,0.1592696298708598,(5942711.155208652+0j),44.26735710005493,2.231203442943944e-09,(703.3762860832294+0j)
11.35859500845581,44.926600450871156,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.926600450871156,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.92513401165231,0.1592696298708598,(5942711.155208652+0j),44.26735680442429,2.231203442943944e-09,(703.3762860832294+0j)
11.376289964288718,44.92301015199908,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.92301015199908,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.92142463087266,0.1592696298708598,(5942711.155208652+0j),44.26735653153429,2.231203442943944e-09,(703.3762860832294+0j)
11.393984920121627,44.91928026998948,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.91928026998948,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.91757106493581,0.1592696298708598,(5942711.155208652+0j),44.26735627885824,2.231203442943944e-09,(703.3762860832294+0j)
11.411679875954533,44.91541089584753,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.91541089584753,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.91357340992577,0.1592696298708598,(5942711.155208652+0j),44.26735604423035,2.231203442943944e-09,(703.3762860832294+0j)
11.429374831787442,44.911402120519156,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.911402120519156,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.90943176186265,0.1592696298708598,(5942711.155208652+0j),44.26735582578358,2.231203442943944e-09,(703.3762860832294+0j)
11.44706978762035,44.907254034891146,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.907254034891146,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.90514621670272,0.1592696298708598,(5942711.155208652+0j),44.26735562189985,2.231203442943944e-09,(703.3762860832294+0j)
11.464764743453259,44.90296672979112,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.90296672979112,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.90071687033841,0.1592696298708598,(5942711.155208652+0j),44.267355431169825,2.231203442943944e-09,(703.3762860832294+0j)
11.482459699286165,44.89854029598764,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.89854029598764,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.896143818598425,0.1592696298708598,(5942711.155208652+0j),44.26735525236035,2.231203442943944e-09,(703.3762860832294+0j)
11.500154655119074,44.8939748241902,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.8939748241902,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.89142715724773,0.1592696298708598,(5942711.155208652+0j),44.26735508438775,2.231203442943944e-09,(703.3762860832294+0j)
11.517849610951982,44.88927040504932,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.88927040504932,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.88656698198764,0.1592696298708598,(5942711.155208652+0j),44.267354926295845,2.231203442943944e-09,(703.3762860832294+0j)
11.53554456678489,44.88442712915653,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.88442712915653,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.88156338845585,0.1592696298708598,(5942711.155208652+0j),44.26735477723771,2.231203442943944e-09,(703.3762860832294+0j)
11.5532395226178,44.879445087044445,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.879445087044445,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.87641647222649,0.1592696298708598,(5942711.155208652+0j),44.267354636460546,2.231203442943944e-09,(703.3762860832294+0j)
11.570934478450708,44.874324369186816,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.874324369186816,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.87112632881014,0.1592696298708598,(5942711.155208652+0j),44.26735450329291,2.231203442943944e-09,(703.3762860832294+0j)
11.588629434283616,44.86906506599856,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.86906506599856,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.86569305365392,0.1592696298708598,(5942711.155208652+0j),44.26735437713406,2.231203442943944e-09,(703.3762860832294+0j)
11.606324390116523,44.86366726783581,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.86366726783581,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.86011674214153,0.1592696298708598,(5942711.155208652+0j),44.26735425744487,2.231203442943944e-09,(703.3762860832294+0j)
11.624019345949431,44.858131064995916,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.858131064995916,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.85439748959327,0.1592696298708598,(5942711.155208652+0j),44.267354143740114,2.231203442943944e-09,(703.3762860832294+0j)
11.64171430178234,44.852456547717566,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.852456547717566,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.8485353912661,0.1592696298708598,(5942711.155208652+0j),44.267354035581896,2.231203442943944e-09,(703.3762860832294+0j)
11.659409257615248,44.846643806180765,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.846643806180765,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.842530542353686,0.1592696298708598,(5942711.155208652+0j),44.26735393257405,2.231203442943944e-09,(703.3762860832294+0j)
11.677104213448155,44.84069293050688,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.84069293050688,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.83638303798647,0.1592696298708598,(5942711.155208652+0j),44.26735383435725,2.231203442943944e-09,(703.3762860832294+0j)
11.694799169281064,44.834604010758746,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.834604010758746,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.83009297323169,0.1592696298708598,(5942711.155208652+0j),44.267353740604825,2.231203442943944e-09,(703.3762860832294+0j)
11.712494125113974,44.82837713694062,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.82837713694062,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.82366044309343,0.1592696298708598,(5942711.155208652+0j),44.267353651019164,2.231203442943944e-09,(703.3762860832294+0j)
11.73018908094688,44.82201239899827,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.82201239899827,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.81708554251266,0.1592696298708598,(5942711.155208652+0j),44.26735356532851,2.231203442943944e-09,(703.3762860832294+0j)
11.747884036779789,44.81550988681902,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.81550988681902,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.81036836636729,0.1592696298708598,(5942711.155208652+0j),44.26735348328425,2.231203442943944e-09,(703.3762860832294+0j)
11.765578992612697,44.80886969023181,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.80886969023181,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.80350900947226,0.1592696298708598,(5942711.155208652+0j),44.2673534046585,2.231203442943944e-09,(703.3762860832294+0j)
11.783273948445606,44.80209189900716,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.80209189900716,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.796507566579486,0.1592696298708598,(5942711.155208652+0j),44.267353329241935,2.231203442943944e-09,(703.3762860832294+0j)
11.800968904278513,44.795176602857296,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.795176602857296,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.78936413237801,0.1592696298708598,(5942711.155208652+0j),44.267353256842036,2.231203442943944e-09,(703.3762860832294+0j)
11.818663860111421,44.78812389143616,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.78812389143616,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.782078801493974,0.1592696298708598,(5942711.155208652+0j),44.26735318728132,2.231203442943944e-09,(703.3762860832294+0j)
11.83635881594433,44.78093385433944,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.78093385433944,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.774651668490726,0.1592696298708598,(5942711.155208652+0j),44.267353120396024,2.231203442943944e-09,(703.3762860832294+0j)
11.854053771777238,44.77360658110465,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.77360658110465,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.7670828278688,0.1592696298708598,(5942711.155208652+0j),44.267353056034686,2.231203442943944e-09,(703.3762860832294+0j)
11.871748727610147,44.766142161211114,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.766142161211114,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.75937237406602,0.1592696298708598,(5942711.155208652+0j),44.2673529940571,2.231203442943944e-09,(703.3762860832294+0j)
11.889443683443055,44.75854068408006,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.75854068408006,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.751520401457505,0.1592696298708598,(5942711.155208652+0j),44.267352934333225,2.231203442943944e-09,(703.3762860832294+0j)
11.907138639275963,44.75080223907464,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.75080223907464,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.74352700435576,0.1592696298708598,(5942711.155208652+0j),44.26735287674234,2.231203442943944e-09,(703.3762860832294+0j)
11.924833595108872,44.742926915499964,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.742926915499964,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.73539227701067,0.1592696298708598,(5942711.155208652+0j),44.26735282117219,2.231203442943944e-09,(703.3762860832294+0j)
11.942528550941779,44.73491480260318,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.73491480260318,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.72711631360958,0.1592696298708598,(5942711.155208652+0j),44.26735276751823,2.231203442943944e-09,(703.3762860832294+0j)
11.960223506774687,44.72676598957344,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.72676598957344,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.71869920827733,0.1592696298708598,(5942711.155208652+0j),44.26735271568306,2.231203442943944e-09,(703.3762860832294+0j)
11.977918462607596,44.718480565542045,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.718480565542045,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.71014105507632,0.1592696298708598,(5942711.155208652+0j),44.267352665575714,2.231203442943944e-09,(703.3762860832294+0j)
11.995613418440502,44.71005861958238,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.71005861958238,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.70144194800652,0.1592696298708598,(5942711.155208652+0j),44.26735261711123,2.231203442943944e-09,(703.3762860832294+0j)
12.01330837427341,44.70150024071005,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.70150024071005,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.69260198100554,0.1592696298708598,(5942711.155208652+0j),44.26735257021011,2.231203442943944e-09,(703.3762860832294+0j)
12.03100333010632,44.692805517882846,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.692805517882846,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.68362124794868,0.1592696298708598,(5942711.155208652+0j),44.267352524797914,2.231203442943944e-09,(703.3762860832294+0j)
12.048698285939228,44.68397454000084,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.68397454000084,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.67449984264896,0.1592696298708598,(5942711.155208652+0j),44.26735248080484,2.231203442943944e-09,(703.3762860832294+0j)
12.066393241772136,44.675007395906405,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.675007395906405,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.665237858857175,0.1592696298708598,(5942711.155208652+0j),44.26735243816539,2.231203442943944e-09,(703.3762860832294+0j)
12.084088197605045,44.66590417438423,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.66590417438423,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.655835390261934,0.1592696298708598,(5942711.155208652+0j),44.267352396818055,2.231203442943944e-09,(703.3762860832294+0j)
12.101783153437953,44.656664964161436,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.656664964161436,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.64629253048973,0.1592696298708598,(5942711.155208652+0j),44.267352356704954,2.231203442943944e-09,(703.3762860832294+0j)
12.119478109270862,44.64728985390752,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.64728985390752,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.63660937310493,0.1592696298708598,(5942711.155208652+0j),44.267352317771646,2.231203442943944e-09,(703.3762860832294+0j)
12.137173065103768,44.6377789322345,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.6377789322345,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.6267860116099,0.1592696298708598,(5942711.155208652+0j),44.26735227996684,2.231203442943944e-09,(703.3762860832294+0j)
12.154868020936677,44.62813228769685,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.62813228769685,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.61682253944498,0.1592696298708598,(5942711.155208652+0j),44.26735224324217,2.231203442943944e-09,(703.3762860832294+0j)
12.172562976769585,44.618350008791616,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.618350008791616,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.60671904998858,0.1592696298708598,(5942711.155208652+0j),44.267352207551994,2.231203442943944e-09,(703.3762860832294+0j)
12.190257932602494,44.60843218395846,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.60843218395846,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.59647563655716,0.1592696298708598,(5942711.155208652+0j),44.267352172853215,2.231203442943944e-09,(703.3762860832294+0j)
12.2079528884354,44.59837890157966,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.59837890157966,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.58609239240536,0.1592696298708598,(5942711.155208652+0j),44.26735213910507,2.231203442943944e-09,(703.3762860832294+0j)
12.22564784426831,44.588190249980144,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.588190249980144,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.575569410726004,0.1592696298708598,(5942711.155208652+0j),44.26735210626905,2.231203442943944e-09,(703.3762860832294+0j)
12.24334280010122,44.57786631742759,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.57786631742759,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.56490678465012,0.1592696298708598,(5942711.155208652+0j),44.26735207430865,2.231203442943944e-09,(703.3762860832294+0j)
12.261037755934126,44.567407192132414,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.567407192132414,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.55410460724702,0.1592696298708598,(5942711.155208652+0j),44.26735204318931,2.231203442943944e-09,(703.3762860832294+0j)
12.278732711767034,44.55681296224785,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.55681296224785,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.54316297152435,0.1592696298708598,(5942711.155208652+0j),44.26735201287826,2.231203442943944e-09,(703.3762860832294+0j)
12.296427667599943,44.54608371586994,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.54608371586994,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.532081970428116,0.1592696298708598,(5942711.155208652+0j),44.267351983344426,2.231203442943944e-09,(703.3762860832294+0j)
12.314122623432851,44.53521954103764,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.53521954103764,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.520861696842715,0.1592696298708598,(5942711.155208652+0j),44.267351954558265,2.231203442943944e-09,(703.3762860832294+0j)
12.331817579265758,44.52422052573281,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.52422052573281,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.50950224359104,0.1592696298708598,(5942711.155208652+0j),44.26735192649177,2.231203442943944e-09,(703.3762860832294+0j)
12.349512535098667,44.513086757880274,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.513086757880274,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.498003703434435,0.1592696298708598,(5942711.155208652+0j),44.26735189911827,2.231203442943944e-09,(703.3762860832294+0j)
12.367207490931575,44.501818325347855,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.501818325347855,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.48636616907283,0.1592696298708598,(5942711.155208652+0j),44.267351872412405,2.231203442943944e-09,(703.3762860832294+0j)
12.384902446764483,44.49041531594644,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.49041531594644,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.47458973314475,0.1592696298708598,(5942711.155208652+0j),44.26735184635007,2.231203442943944e-09,(703.3762860832294+0j)
12.40259740259739,44.478877817429975,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.478877817429975,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.46267448822732,0.1592696298708598,(5942711.155208652+0j),44.26735182090825,2.231203442943944e-09,(703.3762860832294+0j)
12.4202923584303,44.467205917495555,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.467205917495555,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.45062052683638,0.1592696298708598,(5942711.155208652+0j),44.26735179606507,2.231203442943944e-09,(703.3762860832294+0j)
12.437987314263209,44.45539970378344,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.45539970378344,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.43842794142649,0.1592696298708598,(5942711.155208652+0j),44.26735177179963,2.231203442943944e-09,(703.3762860832294+0j)
12.455682270096117,44.443459263877074,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.443459263877074,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.426096824390974,0.1592696298708598,(5942711.155208652+0j),44.26735174809202,2.231203442943944e-09,(703.3762860832294+0j)
12.473377225929024,44.43138468530319,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.43138468530319,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.41362726806197,0.1592696298708598,(5942711.155208652+0j),44.267351724923216,2.231203442943944e-09,(703.3762860832294+0j)
12.491072181761933,44.41917605553178,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.41917605553178,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.40101936471051,0.1592696298708598,(5942711.155208652+0j),44.26735170227506,2.231203442943944e-09,(703.3762860832294+0j)
12.508767137594841,44.40683346197618,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.40683346197618,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.38827320654648,0.1592696298708598,(5942711.155208652+0j),44.2673516801302,2.231203442943944e-09,(703.3762860832294+0j)
12.526462093427748,44.39435699199307,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.39435699199307,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.37538888571877,0.1592696298708598,(5942711.155208652+0j),44.26735165847203,2.231203442943944e-09,(703.3762860832294+0j)
12.544157049260656,44.38174673288261,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.38174673288261,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.36236649431524,0.1592696298708598,(5942711.155208652+0j),44.26735163728468,2.231203442943944e-09,(703.3762860832294+0j)
12.561852005093566,44.36900277188833,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.36900277188833,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.34920612436279,0.1592696298708598,(5942711.155208652+0j),44.26735161655299,2.231203442943944e-09,(703.3762860832294+0j)
12.579546960926475,44.35612519619732,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.35612519619732,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.33590786782741,0.1592696298708598,(5942711.155208652+0j),44.267351596262394,2.231203442943944e-09,(703.3762860832294+0j)
12.597241916759382,44.34311409294016,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.34311409294016,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.32247181661423,0.1592696298708598,(5942711.155208652+0j),44.267351576398966,2.231203442943944e-09,(703.3762860832294+0j)
12.61493687259229,44.32996954919103,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.32996954919103,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.30889806256756,0.1592696298708598,(5942711.155208652+0j),44.267351556949365,2.231203442943944e-09,(703.3762860832294+0j)
12.632631828425199,44.3166916519677,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.3166916519677,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.29518669747089,0.1592696298708598,(5942711.155208652+0j),44.26735153790077,2.231203442943944e-09,(703.3762860832294+0j)
12.650326784258107,44.303280488231636,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.303280488231636,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.281337813047024,0.1592696298708598,(5942711.155208652+0j),44.26735151924093,2.231203442943944e-09,(703.3762860832294+0j)
12.668021740091014,44.28973614488796,0.1627920844298007,(-2971707.2657473683+5221668.976542747j),44.28973614488796,0.1627920844298007,(-2971707.2657473683-5221668.976542747j),44.26735150095806,0.1592696298708598,(5942711.155208652+0j),44.26735150095806,2.231203442943944e-09,(703.3762860832294+0j)
12.668021740091014,44.26735150095806,0.026706216025253967,(-1136918.5754627106+2151545.1530239135j),44.26735150095806,0.026706216025253967,(-1136918.5754627106-2151545.1530239135j),44.26735150095806,0.023087133057741235,(2262575.809363377+0j),44.26735150095806,5.719314636031491e-07,(11261.341562043064+0j)
12.685716695923922,44.268418399811615,0.026706216025253967,(-1136918.5754627106+2151545.1530239135j),44.268418399811615,0.026706216025253967,(-1136918.5754627106-2151545.1530239135j),44.26867857949479,0.023087133057741235,(2262575.809363377+0j),54.83455323513001,5.719314636031491e-07,(11261.341562043064+0j)
12.70341165175683,44.271613450493824,0.026706216025253967,(-1136918.5754627106+2151545.1530239135j),44.271613450493824,0.026706216025253967,(-1136918.5754627106-2151545.1530239135j),44.27265169363453,0.023087133057741235,(2262575.809363377+0j),55.17334422962425,5.719314636031491e-07,(11261.341562043064+0j)
12.72110660758974,44.27692820937926,0.026706216025253967,(-1136918.5754627106+2151545.1530239135j),44.27692820937926,0.026706216025253967,(-1136918.5754627106-2151545.1530239135j),44.279258703075534,0.023087133057741235,(2262575.809363377+0j),55.289901719747355,5.719314636031491e-07,(11261.341562043064+0j)
12.738801563422646,44.28435426631374,0.026706216025253967,(-1136918.5754627106+2151545.1530239135j),44.28435426631374,0.026706216025253967,(-1136918.5754627106-2151545.1530239135j),44.28848752316028,0.023087133057741235,(2262575.809363377+0j),55.34888242528066,5.719314636031491e-07,(11261.341562043064+0j)
12.756496519255556,44.29388324446707,0.026706216025253967,(-1136918.5754627106+2151545.1530239135j),44.29388324446707,0.026706216025253967,(-1136918.5754627106-2151545.1530239135j),44.30032612459238,0.023087133057741235,(2262575.809363377+0j),55.384498365160404,5.719314636031491e-07,(11261.341562043064+0j)
12.774191475088465,44.3055068001864,0.026706216025253967,(-1136918.5754627106+2151545.1530239135j),44.3055068001864,0.026706216025253967,(-1136918.5754627106-2151545.1530239135j),44.31476253315503,0.023087133057741235,(2262575.809363377+0j),55.40833780141269,5.719314636031491e-07,(11261.341562043064+0j)
12.791886430921371,44.31921662285039,0.026706216025253967,(-1136918.5754627106+2151545.1530239135j),44.31921662285039,0.026706216025253967,(-1136918.5754627106-2151545.1530239135j),44.33178482943108,0.023087133057741235,(2262575.809363377+0j),55.42541294912536,5.719314636031491e-07,(11261.341562043064+0j)
12.80958138675428,44.33500443472406,0.026706216025253967,(-1136918.5754627106+2151545.1530239135j),44.33500443472406,0.026706216025253967,(-1136918.5754627106-2151545.1530239135j),44.35138114852475,0.023087133057741235,(2262575.809363377+0j),55.43824508426461,5.719314636031491e-07,(11261.341562043064+0j)
12.827276342587188,44.352861990814354,0.026706216025253967,(-1136918.5754627106+2151545.1530239135j),44.352861990814354,0.026706216025253967,(-1136918.5754627106-2151545.1530239135j),44.37353967978487,0.023087133057741235,(2262575.809363377+0j),55.448240943956385,5.719314636031491e-07,(11261.341562043064+0j)
12.844971298420097,44.372781078726405,0.026706216025253967,(-1136918.5754627106+2151545.1530239135j),44.372781078726405,0.026706216025253967,(-1136918.5754627106-2151545.1530239135j),44.39824866652973,0.023087133057741235,(2262575.809363377+0j),55.456247294858365,5.719314636031491e-07,(11261.341562043064+0j)
12.862666254253003,44.394753518520574,0.026706216025253967,(-1136918.5754627106+2151545.1530239135j),44.394753518520574,0.026706216025253967,(-1136918.5754627106-2151545.1530239135j),44.42549640577354,0.023087133057741235,(2262575.809363377+0j),55.46280434381532,5.719314636031491e-07,(11261.341562043064+0j)
12.880361210085912,44.418771162570124,0.026706216025253967,(-1136918.5754627106+2151545.1530239135j),44.418771162570124,0.026706216025253967,(-1136918.5754627106-2151545.1530239135j),44.455271247954364,0.023087133057741235,(2262575.809363377+0j),55.46827295530734,5.719314636031491e-07,(11261.341562043064+0j)
